test
Wavelength = 1.54059
32.08	56.00
32.1	82.00
32.12	94.00
32.14	98.00
32.16	104.00
32.18	118.00
32.2	164.00
32.22	174.00
32.24	170.00
32.26	170.00
32.28	198.00
32.3	226.00
32.32	212.00
32.34	214.00
32.36	240.00
32.38	200.00
32.4	210.00
32.42	226.00
32.44	178.00
32.46	196.00
32.48	164.00
32.5	140.00
32.52	126.00
32.54	120.00
32.56	92.00
32.58	74.00
32.6	70.00
32.62	56.00
32.64	50.00
32.66	36.00
32.68	32.00
32.7	34.00
32.72	38.00
32.74	20.00
32.76	18.00
32.78	20.00
32.8	14.00
32.82	22.00
32.84	14.00
32.86	14.00
32.88	12.00
32.9	6.00
32.92	12.00
32.94	14.00
32.96	8.00
32.98	6.00
33	4.00
33.02	10.00
33.04	10.00
33.06	10.00
33.08	16.00
33.1	4.00
33.12	6.00
33.14	8.00
33.16	8.00
33.18	4.00
33.2	8.00
33.22	4.00
33.24	10.00
33.26	6.00
33.28	4.00
33.3	8.00
33.32	4.00
33.34	10.00
33.36	6.00
33.38	6.00
33.4	8.00
33.42	8.00
33.44	6.00
33.46	8.00
33.48	6.00
33.5	8.00
33.52	8.00
33.54	6.00
33.56	6.00
33.58	10.00
33.6	6.00
33.62	6.00
33.64	8.00
33.66	2.00
33.68	8.00
33.7	6.00
33.72	6.00
33.74	2.00
33.76	10.00
33.78	4.00
33.8	6.00
33.82	4.00
33.84	4.00
33.86	6.00
33.88	6.00
33.9	2.00
33.92	2.00
33.94	6.00
33.96	12.00
33.98	4.00
34	10.00
34.02	4.00
34.04	2.00
34.06	2.00
34.08	12.00
34.1	8.00
34.12	8.00
34.14	6.00
34.16	8.00
34.18	2.00
34.2	4.00
34.22	4.00
34.24	8.00
34.26	6.00
34.28	6.00
34.3	4.00
34.32	4.00
34.34	4.00
34.36	6.00
34.38	6.00
34.4	10.00
34.42	6.00
34.44	6.00
34.46	6.00
34.48	10.00
34.5	4.00
34.52	6.00
34.54	4.00
34.56	10.00
34.58	6.00
34.6	6.00
34.62	6.00
34.64	8.00
34.66	6.00
34.68	6.00
34.7	6.00
34.72	10.00
34.74	4.00
34.76	4.00
34.78	4.00
34.8	6.00
34.82	8.00
34.84	6.00
34.86	10.00
34.88	8.00
34.9	4.00
34.92	8.00
34.94	8.00
34.96	8.00
34.98	10.00
35	8.00
35.02	6.00
35.04	8.00
35.06	4.00
35.08	8.00
35.1	4.00
35.12	8.00
35.14	10.00
35.16	8.00
35.18	6.00
35.2	6.00
35.22	10.00
35.24	10.00
35.26	10.00
35.28	8.00
35.3	8.00
35.32	8.00
35.34	10.00
35.36	4.00
35.38	8.00
35.4	10.00
35.42	14.00
35.44	12.00
35.46	12.00
35.48	8.00
35.5	6.00
35.52	8.00
35.54	16.00
35.56	16.00
35.58	8.00
35.6	16.00
35.62	16.00
35.64	18.00
35.66	20.00
35.68	24.00
35.7	26.00
35.72	22.00
35.74	34.00
35.76	40.00
35.78	44.00
35.8	44.00
35.82	48.00
35.84	64.00
35.86	74.00
35.88	88.00
35.9	90.00
35.92	126.00
35.94	160.00
35.96	182.00
35.98	190.00
36	208.00
36.02	266.00
36.04	254.00
36.06	252.00
36.08	300.00
36.1	302.00
36.12	296.00
36.14	300.00
36.16	260.00
36.18	284.00
36.2	270.00
36.22	276.00
36.24	238.00
36.26	240.00
36.28	210.00
36.3	200.00
36.32	146.00
36.34	146.00
36.36	116.00
36.38	106.00
36.4	90.00
36.42	110.00
36.44	78.00
36.46	66.00
36.48	60.00
36.5	54.00
36.52	66.00
36.54	42.00
36.56	56.00
36.58	48.00
36.6	58.00
36.62	36.00
36.64	42.00
36.66	38.00
36.68	26.00
36.7	36.00
36.72	26.00
36.74	20.00
36.76	26.00
36.78	20.00
36.8	22.00
36.82	10.00
