test
Wavelength = 1.54059
26.7	38.00
26.72	34.00
26.74	34.00
26.76	48.00
26.78	38.00
26.8	30.00
26.82	34.00
26.84	46.00
26.86	44.00
26.88	34.00
26.9	42.00
26.92	30.00
26.94	22.00
26.96	46.00
26.98	40.00
27	30.00
27.02	34.00
27.04	28.00
27.06	26.00
27.08	32.00
27.1	24.00
27.12	32.00
27.14	34.00
27.16	36.00
27.18	42.00
27.2	36.00
27.22	40.00
27.24	36.00
27.26	32.00
27.28	34.00
27.3	32.00
27.32	28.00
27.34	28.00
27.36	30.00
27.38	32.00
27.4	34.00
27.42	36.00
27.44	36.00
27.46	32.00
27.48	34.00
27.5	32.00
27.52	34.00
27.54	48.00
27.56	34.00
27.58	32.00
27.6	30.00
27.62	28.00
27.64	26.00
27.66	30.00
27.68	32.00
27.7	32.00
27.72	28.00
27.74	36.00
27.76	40.00
27.78	26.00
27.8	32.00
27.82	38.00
27.84	30.00
27.86	30.00
27.88	28.00
27.9	42.00
27.92	22.00
27.94	28.00
27.96	34.00
27.98	34.00
28	30.00
28.02	30.00
28.04	32.00
28.06	30.00
28.08	28.00
28.1	36.00
28.12	30.00
28.14	34.00
28.16	36.00
28.18	38.00
28.2	24.00
28.22	36.00
28.24	16.00
28.26	30.00
28.28	22.00
28.3	24.00
28.32	32.00
28.34	36.00
28.36	32.00
28.38	36.00
28.4	20.00
28.42	24.00
28.44	34.00
28.46	30.00
28.48	20.00
28.5	20.00
28.52	24.00
28.54	30.00
28.56	24.00
28.58	28.00
28.6	38.00
28.62	36.00
28.64	30.00
28.66	36.00
28.68	16.00
28.7	30.00
28.72	28.00
28.74	32.00
28.76	28.00
28.78	32.00
28.8	32.00
28.82	30.00
28.84	30.00
28.86	30.00
28.88	32.00
28.9	36.00
28.92	26.00
28.94	34.00
28.96	32.00
28.98	34.00
29	24.00
29.02	20.00
29.04	22.00
29.06	34.00
29.08	24.00
29.1	24.00
29.12	28.00
29.14	30.00
29.16	28.00
29.18	30.00
29.2	34.00
29.22	32.00
29.24	26.00
29.26	38.00
29.28	34.00
29.3	22.00
29.32	40.00
29.34	20.00
29.36	40.00
29.38	28.00
29.4	30.00
29.42	24.00
29.44	26.00
29.46	28.00
29.48	20.00
29.5	28.00
29.52	28.00
29.54	32.00
29.56	36.00
29.58	28.00
29.6	26.00
29.62	30.00
29.64	30.00
29.66	30.00
29.68	32.00
29.7	26.00
29.72	30.00
29.74	24.00
29.76	46.00
29.78	22.00
29.8	28.00
29.82	22.00
29.84	22.00
29.86	24.00
29.88	34.00
29.9	26.00
29.92	32.00
29.94	28.00
29.96	30.00
29.98	24.00
30	26.00
30.02	26.00
30.04	34.00
30.06	28.00
30.08	26.00
30.1	24.00
30.12	32.00
30.14	24.00
30.16	26.00
30.18	24.00
30.2	22.00
30.22	38.00
30.24	26.00
30.26	28.00
30.28	36.00
30.3	20.00
30.32	30.00
30.34	32.00
30.36	24.00
30.38	36.00
30.4	26.00
30.42	24.00
30.44	30.00
30.46	28.00
30.48	24.00
30.5	30.00
30.52	36.00
30.54	28.00
30.56	28.00
30.58	22.00
30.6	32.00
30.62	30.00
30.64	14.00
30.66	20.00
30.68	24.00
30.7	28.00
30.72	16.00
30.74	38.00
30.76	34.00
30.78	28.00
30.8	24.00
30.82	30.00
30.84	24.00
30.86	16.00
30.88	40.00
30.9	22.00
30.92	28.00
30.94	18.00
30.96	26.00
30.98	20.00
31	24.00
31.02	24.00
31.04	20.00
31.06	20.00
31.08	24.00
31.1	36.00
31.12	30.00
31.14	24.00
31.16	30.00
31.18	24.00
31.2	26.00
31.22	30.00
31.24	24.00
31.26	26.00
31.28	24.00
31.3	26.00
31.32	22.00
31.34	28.00
31.36	22.00
31.38	20.00
31.4	26.00
31.42	22.00
31.44	32.00
31.46	24.00
31.48	28.00
31.5	30.00
31.52	32.00
31.54	18.00
31.56	30.00
31.58	26.00
31.6	32.00
31.62	32.00
31.64	26.00
31.66	22.00
31.68	22.00
31.7	28.00
31.72	24.00
31.74	36.00
31.76	28.00
31.78	20.00
31.8	20.00
31.82	26.00
31.84	24.00
31.86	28.00
31.88	30.00
31.9	28.00
31.92	24.00
31.94	22.00
31.96	24.00
31.98	26.00
32	26.00
32.02	34.00
32.04	32.00
32.06	20.00
32.08	20.00
32.1	34.00
32.12	26.00
32.14	28.00
32.16	18.00
32.18	32.00
32.2	32.00
32.22	26.00
32.24	24.00
32.26	16.00
32.28	28.00
32.3	26.00
32.32	28.00
32.34	22.00
